9337;22;45;18;sea;false;ocean;0
9338;19;21;8;sea;false;ocean;0
9339;34;38;27;sea;false;ocean;0
9340;5;37;44;sea;false;ocean;0
9341;47;1;0;sea;false;ocean;0
9342;5;44;22;sea;false;ocean;0
9343;25;38;29;sea;false;ocean;0
9344;5;42;29;sea;false;ocean;0
9345;38;26;16;sea;false;ocean;0
9346;11;42;27;sea;false;ocean;0
9347;33;32;18;sea;false;ocean;0
9348;21;15;5;sea;false;ocean;0
9349;43;3;45;sea;false;ocean;0
9350;0;43;15;sea;false;ocean;0
9351;18;18;24;sea;false;ocean;0
9352;18;19;46;sea;false;ocean;0
9353;10;1;48;sea;false;ocean;0
9354;2;27;1;sea;false;ocean;0
9355;42;46;4;sea;false;ocean;0
9356;39;1;30;sea;false;ocean;0
9357;10;4;11;sea;false;ocean;0
9358;46;15;9;sea;false;ocean;0
9359;15;0;41;sea;false;ocean;0
9360;24;4;41;sea;false;ocean;0
9361;13;20;19;sea;false;ocean;0
9362;37;49;9;sea;false;ocean;0
9363;34;3;37;sea;false;ocean;0
9364;4;45;20;sea;false;ocean;0
9365;2;34;47;sea;false;ocean;0
9366;29;4;40;sea;false;ocean;0
9367;36;3;42;sea;false;ocean;0
9368;31;12;6;sea;false;ocean;0
9369;16;43;20;sea;false;ocean;0
9370;35;37;12;sea;false;ocean;0
9371;20;1;39;sea;false;ocean;0
9372;35;17;43;sea;false;ocean;0
9373;23;5;33;sea;false;ocean;0
9374;37;2;41;sea;false;ocean;0
9375;19;5;49;sea;false;ocean;0
9376;4;5;3;sea;false;ocean;0
9377;36;25;1;sea;false;ocean;0
9378;4;33;27;sea;false;ocean;0
9379;2;16;18;sea;false;ocean;0
9380;41;49;7;sea;false;ocean;0
9381;12;9;46;sea;false;ocean;0
9382;47;31;20;sea;false;ocean;0
9383;48;22;18;sea;false;ocean;0
9384;34;6;18;sea;false;ocean;0
9385;11;3;49;sea;false;ocean;0
9386;24;10;18;sea;false;ocean;0
9387;17;15;42;sea;false;ocean;0
9388;2;17;14;sea;false;ocean;0
9389;29;9;0;sea;false;ocean;0
9390;30;31;31;sea;false;ocean;0
9391;10;1;17;sea;true;ocean;0
9392;6;39;25;sea;false;ocean;0
9393;26;20;8;sea;false;ocean;0
9394;7;7;6;sea;false;ocean;0
9395;38;23;12;sea;false;ocean;0
9396;49;2;13;sea;false;ocean;0
9397;39;12;16;sea;false;ocean;0
9398;18;4;46;sea;false;ocean;0
9399;46;25;7;sea;false;ocean;0
9400;35;1;43;sea;false;ocean;0
9401;49;21;1;sea;false;ocean;0
9402;13;23;24;sea;false;ocean;0
9403;27;12;41;sea;false;ocean;0
9404;26;5;34;sea;false;ocean;0
9405;3;35;40;sea;false;ocean;0
9406;3;25;18;sea;false;ocean;0
9407;23;40;0;sea;false;ocean;0
9408;1;43;49;sea;false;ocean;0
9409;38;34;4;sea;false;ocean;0
9410;41;23;6;sea;false;ocean;0
9411;45;31;20;sea;false;ocean;0
9412;34;0;18;sea;false;ocean;0
9413;34;13;32;sea;false;ocean;0
9414;3;12;17;sea;false;ocean;0
9415;21;6;36;sea;false;ocean;0
9416;6;33;32;sea;false;ocean;0
9417;10;26;39;sea;true;ocean;0
9418;6;38;25;sea;false;ocean;0
9419;5;26;49;sea;false;ocean;0
9420;43;4;17;sea;false;ocean;0
9421;13;20;32;sea;false;ocean;0
9422;8;27;46;sea;false;ocean;0
9423;41;5;30;sea;false;ocean;0
9424;30;22;18;sea;false;ocean;0
9425;12;4;49;sea;false;ocean;0
9426;7;44;44;sea;false;ocean;0
9427;19;15;34;sea;false;ocean;0
9428;30;6;4;sea;false;ocean;0
9429;42;25;4;sea;false;ocean;0
9430;34;13;24;sea;false;ocean;0
9431;22;13;38;sea;false;ocean;0
9432;29;8;42;sea;true;ocean;0
9433;22;11;17;sea;false;ocean;0
9434;30;48;11;sea;false;ocean;0
9435;12;42;11;sea;false;ocean;0
9436;13;23;2;sea;false;ocean;0
9437;40;26;15;sea;false;ocean;0
9438;17;45;29;sea;true;ocean;0
9439;36;16;41;sea;false;ocean;0
9440;4;40;19;sea;false;ocean;0
9441;33;11;40;sea;false;ocean;0
9442;0;36;35;sea;false;ocean;0
9443;47;32;16;sea;false;ocean;0
9444;6;24;49;sea;false;ocean;0
9445;9;6;47;sea;false;ocean;0
9446;6;41;19;sea;false;ocean;0
9447;2;23;31;sea;false;ocean;0
9448;17;25;42;sea;false;ocean;0
9449;0;37;31;sea;false;ocean;0
9450;2;7;39;sea;false;ocean;0
9451;13;25;25;sea;true;ocean;0
9452;44;7;49;sea;false;ocean;0
9453;0;20;38;sea;false;ocean;0
9454;41;3;39;sea;false;ocean;0
9455;33;13;16;sea;false;ocean;0
9456;16;26;33;sea;false;ocean;0
9457;20;31;17;sea;false;ocean;0
9458;43;4;19;sea;false;ocean;0
9459;26;16;19;sea;false;ocean;0
9460;25;9;0;sea;true;ocean;0
9461;27;13;47;sea;false;ocean;0
9462;33;8;0;sea;false;ocean;0
9463;9;22;44;sea;false;ocean;0
9464;12;18;9;sea;false;ocean;0
9465;30;1;36;sea;false;ocean;0
9466;11;34;47;sea;false;ocean;0
9467;13;47;23;sea;false;ocean;0
9468;0;18;39;sea;false;ocean;0
9469;38;22;25;sea;false;ocean;0
9470;17;15;14;sea;false;ocean;0
9471;31;41;26;sea;false;ocean;0
9472;40;39;8;sea;false;ocean;0
9473;23;27;30;sea;false;ocean;0
9474;37;15;37;sea;false;ocean;0
9475;28;7;1;sea;false;ocean;0
9476;25;24;38;sea;false;ocean;0
9477;1;7;41;sea;false;ocean;0
9478;11;26;43;sea;false;ocean;0
9479;4;47;16;sea;false;ocean;0
9480;17;7;35;sea;false;ocean;0
9481;14;23;17;sea;false;ocean;0
9482;47;13;5;sea;false;ocean;0
9483;16;5;22;sea;false;ocean;0
9484;19;24;3;sea;false;ocean;0
9485;5;15;0;sea;false;ocean;0
9486;33;41;9;sea;false;ocean;0
9487;19;49;32;sea;false;ocean;0
9488;11;44;39;sea;false;ocean;0
9489;2;14;18;sea;false;ocean;0
9490;49;39;11;sea;false;ocean;0
9491;28;32;31;sea;false;ocean;0
9492;8;28;40;sea;false;ocean;0
9493;10;5;7;sea;false;ocean;0
9494;16;25;17;sea;false;ocean;0
9495;30;45;5;sea;false;ocean;0
9496;21;32;17;sea;false;ocean;0
9497;41;27;24;sea;false;ocean;0
9498;34;44;18;sea;false;ocean;0
9499;42;34;14;sea;false;ocean;0
9500;13;12;5;sea;false;ocean;0
9501;14;29;39;sea;false;ocean;0
9502;37;20;26;sea;false;ocean;0
9503;11;27;49;sea;false;ocean;0
9504;19;25;5;sea;false;ocean;0
9505;8;44;31;sea;false;ocean;0
9506;16;17;20;sea;false;ocean;0
9507;13;7;45;sea;false;ocean;0
9508;12;40;42;sea;false;ocean;0
9509;11;0;14;sea;false;ocean;0
9510;25;23;34;sea;false;ocean;0
9511;12;42;25;sea;false;ocean;0
9512;48;2;24;sea;false;ocean;0
9513;10;23;43;sea;false;ocean;0
9514;23;25;40;sea;false;ocean;0
9515;31;5;25;sea;false;ocean;0
9516;9;0;12;sea;false;ocean;0
9517;14;10;1;sea;false;ocean;0
9518;17;32;22;sea;false;ocean;0
9519;24;18;27;sea;false;ocean;0
9520;14;12;5;sea;false;ocean;0
9521;37;15;24;sea;false;ocean;0
9522;15;27;27;sea;true;ocean;0
9523;2;26;46;sea;false;ocean;0
9524;13;13;19;sea;false;ocean;0
9525;13;13;2;sea;false;ocean;0
9526;37;8;15;sea;false;ocean;0
9527;10;13;36;sea;false;ocean;0
9528;2;17;2;sea;false;ocean;0
9529;26;41;15;sea;false;ocean;0
9530;20;20;27;sea;false;ocean;0
9531;13;19;3;sea;false;ocean;0
9532;23;19;11;sea;false;ocean;0
9533;2;24;4;sea;false;ocean;0
9534;15;17;20;sea;false;ocean;0
9535;45;4;19;sea;false;ocean;0
9536;0;35;25;sea;false;ocean;0
9537;31;8;38;sea;false;ocean;0
9538;26;7;26;sea;false;ocean;0
9539;1;3;38;sea;false;ocean;0
9540;47;44;4;sea;false;ocean;0
9541;17;16;23;sea;false;ocean;0
9542;48;26;0;sea;false;ocean;0
9543;3;28;8;sea;false;ocean;0
9544;39;10;16;sea;false;ocean;0
9545;39;31;26;sea;false;ocean;0
9546;49;0;24;sea;false;ocean;0
9547;29;35;19;sea;false;ocean;0
9548;31;7;11;sea;false;ocean;0
9549;33;4;41;sea;false;ocean;0
9550;24;24;18;sea;false;ocean;0
9551;7;1;13;sea;false;ocean;0
9552;38;17;24;sea;false;ocean;0
9553;0;28;43;sea;false;ocean;0
9554;9;36;27;sea;false;ocean;0
9555;23;29;9;sea;false;ocean;0
9556;16;28;47;sea;false;ocean;0
9557;42;37;14;sea;false;ocean;0
9558;22;10;15;sea;false;ocean;0
9559;1;30;47;sea;false;ocean;0
9560;42;2;14;sea;false;ocean;0
9561;14;18;42;sea;false;ocean;0
9562;18;20;33;sea;false;ocean;0
9563;12;16;7;sea;false;ocean;0
9564;22;0;15;sea;false;ocean;0
9565;16;19;34;sea;false;ocean;0
9566;9;30;34;sea;false;ocean;0
9567;48;10;36;sea;false;ocean;0
9568;17;41;35;sea;false;ocean;0
9569;10;24;35;sea;false;ocean;0
9570;28;6;19;sea;false;ocean;0
9571;4;48;15;sea;false;ocean;0
9572;22;46;9;sea;false;ocean;0
9573;26;5;47;sea;false;ocean;0
9574;7;27;21;sea;false;ocean;0
9575;36;5;46;sea;false;ocean;0
9576;25;24;42;sea;false;ocean;0
9577;28;7;11;sea;false;ocean;0
9578;36;11;13;sea;false;ocean;0
9579;11;38;48;sea;false;ocean;0
9580;7;48;11;sea;false;ocean;0
9581;43;28;7;sea;false;ocean;0
9582;19;4;26;sea;false;ocean;0
9583;37;18;10;sea;false;ocean;0
9584;40;14;39;sea;false;ocean;0
9585;28;17;41;sea;false;ocean;0
9586;4;20;17;sea;false;ocean;0
9587;23;20;27;sea;false;ocean;0
9588;9;38;20;sea;false;ocean;0
9589;26;10;13;sea;false;ocean;0
9590;31;28;21;sea;false;ocean;0
9591;0;32;29;sea;false;ocean;0
9592;23;14;4;sea;false;ocean;0
9593;46;18;28;sea;false;ocean;0
9594;38;4;39;sea;false;ocean;0
9595;41;14;41;sea;false;ocean;0
9596;1;29;9;sea;false;ocean;0
9597;22;4;20;sea;false;ocean;0
9598;36;45;6;sea;false;ocean;0
9599;20;43;3;sea;false;ocean;0
9600;35;26;34;sea;false;ocean;0
9601;20;33;26;sea;false;ocean;0
9602;16;3;3;sea;true;ocean;0
9603;8;43;4;sea;false;ocean;0
9604;1;40;34;sea;false;ocean;0
9605;1;17;32;sea;false;ocean;0
9606;1;21;7;sea;false;ocean;0
9607;1;14;5;sea;false;ocean;0
9608;13;16;8;sea;false;ocean;0
9609;1;7;19;sea;false;ocean;0
9610;3;4;16;sea;false;ocean;0
9611;5;12;4;sea;false;ocean;0
9612;18;13;19;sea;false;ocean;0
9613;12;27;5;sea;false;ocean;0
9614;45;15;7;sea;false;ocean;0
9615;38;5;37;sea;false;ocean;0
9616;15;13;35;sea;false;ocean;0
9617;17;17;36;sea;false;ocean;0
9618;24;43;25;sea;false;ocean;0
9619;29;18;4;sea;false;ocean;0
9620;7;42;47;sea;false;ocean;0
9621;8;36;16;sea;false;ocean;0
9622;2;18;4;sea;false;ocean;0
9623;26;44;19;sea;false;ocean;0
9624;21;11;45;sea;false;ocean;0
9625;45;14;18;sea;false;ocean;0
9626;9;10;46;sea;false;ocean;0
9627;32;4;44;sea;false;ocean;0
9628;0;42;24;sea;false;ocean;0
9629;6;23;16;sea;false;ocean;0
9630;36;24;10;sea;false;ocean;0
9631;4;19;12;sea;false;ocean;0
9632;4;32;31;sea;false;ocean;0
9633;6;42;43;sea;false;ocean;0
9634;19;11;13;sea;false;ocean;0
9635;23;13;23;sea;false;ocean;0
9636;31;18;12;sea;false;ocean;0
9637;19;36;38;sea;false;ocean;0
9638;0;14;0;sea;false;ocean;0
9639;48;4;7;sea;false;ocean;0
9640;6;34;12;sea;false;ocean;0
9641;14;34;27;sea;false;ocean;0
9642;2;24;16;sea;false;ocean;0
9643;15;45;2;sea;false;ocean;0
9644;37;6;36;sea;false;ocean;0
9645;45;34;14;sea;false;ocean;0
9646;27;11;13;sea;false;ocean;0
9647;33;17;30;sea;false;ocean;0
9648;9;45;31;sea;false;ocean;0
9649;25;39;15;sea;false;ocean;0
9650;25;22;22;sea;false;ocean;0
9651;6;48;36;sea;false;ocean;0
9652;10;4;32;sea;false;ocean;0
9653;7;18;31;sea;false;ocean;0
9654;30;43;10;sea;false;ocean;0
9655;7;23;22;sea;false;ocean;0
9656;22;37;3;sea;false;ocean;0
9657;37;7;9;sea;false;ocean;0
9658;36;12;13;sea;false;ocean;0
9659;11;41;43;sea;false;ocean;0
9660;42;21;26;sea;false;ocean;0
9661;3;2;6;sea;false;ocean;0
9662;39;25;0;sea;false;ocean;0
9663;40;13;29;sea;false;ocean;0
9664;35;34;0;sea;false;ocean;0
9665;2;6;24;sea;false;ocean;0
9666;40;19;10;sea;false;ocean;0
9667;17;0;28;sea;false;ocean;0
9668;17;24;7;sea;false;ocean;0
9669;13;1;10;sea;false;ocean;0
9670;3;5;17;sea;false;ocean;0
9671;28;26;2;sea;false;ocean;0
9672;19;49;29;sea;false;ocean;0
9673;27;36;23;sea;false;ocean;0
9674;12;37;8;sea;false;ocean;0
9675;49;22;26;sea;false;ocean;0
9676;2;23;42;sea;false;ocean;0
9677;18;36;45;sea;false;ocean;0
9678;42;35;12;sea;false;ocean;0
9679;34;27;18;sea;true;ocean;0
9680;3;49;0;sea;false;ocean;0
9681;35;37;18;sea;false;ocean;0
9682;8;1;5;sea;false;ocean;0
9683;20;33;44;sea;false;ocean;0
9684;30;42;11;sea;false;ocean;0
9685;0;21;12;sea;false;ocean;0
9686;20;8;17;sea;false;ocean;0
9687;6;17;9;sea;false;ocean;0
9688;4;43;5;sea;false;ocean;0
9689;23;11;27;sea;false;ocean;0
9690;34;2;1;sea;false;ocean;0
9691;22;11;19;sea;false;ocean;0
9692;24;1;43;sea;false;ocean;0
9693;16;7;28;sea;false;ocean;0
9694;17;8;7;sea;true;ocean;0
9695;5;45;36;sea;false;ocean;0
9696;26;5;0;sea;false;ocean;0
9697;9;41;1;sea;false;ocean;0
9698;19;27;35;sea;false;ocean;0
9699;9;47;30;sea;false;ocean;0
9700;18;29;28;sea;false;ocean;0
9701;23;34;19;sea;false;ocean;0
9702;29;39;4;sea;false;ocean;0
9703;4;12;1;sea;false;ocean;0
9704;16;28;8;sea;false;ocean;0
9705;46;20;30;sea;false;ocean;0
9706;16;32;4;sea;false;ocean;0
9707;28;12;40;sea;false;ocean;0
9708;24;19;13;sea;false;ocean;0
9709;13;26;13;sea;false;ocean;0
9710;30;47;4;sea;false;ocean;0
9711;9;32;39;sea;false;ocean;0
9712;33;8;37;sea;false;ocean;0
9713;14;33;49;sea;false;ocean;0
9714;2;20;37;sea;false;ocean;0
9715;16;8;12;sea;false;ocean;0
9716;15;30;15;sea;false;ocean;0
9717;18;27;6;sea;false;ocean;0
9718;27;28;40;sea;false;ocean;0
9719;22;38;34;sea;false;ocean;0
9720;32;33;7;sea;true;ocean;0
9721;7;5;41;sea;false;ocean;0
9722;48;2;15;sea;false;ocean;0
9723;28;5;40;sea;false;ocean;0
9724;47;2;14;sea;false;ocean;0
9725;9;23;33;sea;false;ocean;0
9726;46;10;35;sea;false;ocean;0
9727;3;21;31;sea;false;ocean;0
9728;3;43;24;sea;true;ocean;0
9729;34;26;8;sea;false;ocean;0
9730;7;37;0;sea;false;ocean;0
9731;9;42;16;sea;false;ocean;0
9732;19;24;49;sea;false;ocean;0
9733;15;0;31;sea;false;ocean;0
9734;44;13;12;sea;false;ocean;0
9735;35;5;11;sea;false;ocean;0
9736;34;12;20;sea;false;ocean;0
9737;9;17;13;sea;false;ocean;0
9738;18;43;24;sea;false;ocean;0
9739;22;26;26;sea;false;ocean;0
9740;8;43;30;sea;false;ocean;0
9741;41;29;16;sea;false;ocean;0
9742;9;45;42;sea;false;ocean;0
9743;0;5;39;sea;false;ocean;0
9744;43;17;31;sea;false;ocean;0
9745;16;3;16;sea;false;ocean;0
9746;19;19;19;sea;false;ocean;0
9747;36;43;0;sea;false;ocean;0
9748;4;20;22;sea;false;ocean;0
9749;18;21;14;sea;false;ocean;0
9750;25;17;40;sea;false;ocean;0
9751;38;32;21;sea;false;ocean;0
9752;10;33;20;sea;false;ocean;0
9753;42;21;32;sea;false;ocean;0
9754;28;25;5;sea;false;ocean;0
9755;27;25;29;sea;false;ocean;0
9756;7;19;17;sea;false;ocean;0
9757;21;40;14;sea;false;ocean;0
9758;17;0;11;sea;false;ocean;0
9759;19;7;41;sea;false;ocean;0
9760;16;16;4;sea;false;ocean;0
9761;14;34;32;sea;false;ocean;0
9762;27;26;11;sea;false;ocean;0
9763;32;1;32;sea;false;ocean;0
9764;21;33;27;sea;false;ocean;0
9765;33;34;4;sea;false;ocean;0
9766;10;37;19;sea;false;ocean;0
9767;31;20;32;sea;false;ocean;0
9768;2;16;26;sea;false;ocean;0
9769;12;39;37;sea;false;ocean;0
9770;9;40;47;sea;false;ocean;0
9771;33;7;39;sea;false;ocean;0
9772;5;3;16;sea;false;ocean;0
9773;14;24;35;sea;false;ocean;0
9774;24;1;24;sea;false;ocean;0
9775;15;13;22;sea;false;ocean;0
9776;0;23;12;sea;false;ocean;0
9777;22;24;0;sea;false;ocean;0
9778;19;24;11;sea;false;ocean;0
9779;9;15;29;sea;false;ocean;0
9780;24;32;24;sea;false;ocean;0
9781;13;29;26;sea;false;ocean;0
9782;20;5;44;sea;false;ocean;0
9783;43;10;19;sea;false;ocean;0
9784;8;47;21;sea;false;ocean;0
9785;17;2;44;sea;false;ocean;0
9786;29;39;5;sea;false;ocean;0
9787;31;12;2;sea;true;ocean;0
9788;42;3;7;sea;true;ocean;0
9789;14;19;37;sea;false;ocean;0
9790;13;11;38;sea;false;ocean;0
9791;10;17;29;sea;false;ocean;0
9792;35;26;16;sea;false;ocean;0
9793;41;26;24;sea;false;ocean;0
9794;31;47;7;sea;false;ocean;0
9795;38;16;19;sea;false;ocean;0
9796;15;17;6;sea;false;ocean;0
9797;12;11;24;sea;false;ocean;0
9798;45;42;8;sea;false;ocean;0
9799;19;12;17;sea;false;ocean;0
9800;20;37;28;sea;false;ocean;0
9801;40;29;4;sea;false;ocean;0
9802;10;46;12;sea;false;ocean;0
9803;20;39;9;sea;false;ocean;0
9804;3;9;31;sea;false;ocean;0
9805;24;44;8;sea;false;ocean;0
9806;9;42;47;sea;false;ocean;0
9807;18;6;5;sea;false;ocean;0
9808;47;45;6;sea;false;ocean;0
9809;6;42;18;sea;false;ocean;0
9810;23;6;8;sea;false;ocean;0
9811;9;23;41;sea;true;ocean;0
9812;3;28;23;sea;false;ocean;0
9813;28;16;42;sea;true;ocean;0
9814;15;5;9;sea;false;ocean;0
9815;19;36;7;sea;false;ocean;0
9816;43;44;1;sea;false;ocean;0
9817;25;23;25;sea;false;ocean;0
9818;1;41;14;sea;false;ocean;0
9819;34;13;35;sea;false;ocean;0
9820;16;38;7;sea;false;ocean;0
9821;16;7;16;sea;false;ocean;0
9822;8;45;14;sea;false;ocean;0
9823;33;32;29;sea;false;ocean;0
9824;12;13;35;sea;false;ocean;0
9825;25;0;8;sea;false;ocean;0
9826;33;27;31;sea;false;ocean;0
9827;27;33;1;sea;false;ocean;0
9828;37;36;17;sea;false;ocean;0
9829;35;25;37;sea;false;ocean;0
9830;21;2;28;sea;false;ocean;0
9831;45;15;18;sea;false;ocean;0
9832;8;16;31;sea;false;ocean;0
9833;12;25;7;sea;false;ocean;0
9834;49;16;2;sea;false;ocean;0
9835;22;6;32;sea;false;ocean;0
9836;5;18;14;sea;false;ocean;0
9837;14;29;12;sea;false;ocean;0
9838;40;6;24;sea;false;ocean;0
9839;32;47;10;sea;false;ocean;0
9840;49;6;20;sea;false;ocean;0
9841;34;21;2;sea;false;ocean;0
9842;7;26;3;sea;false;ocean;0
9843;20;20;33;sea;false;ocean;0
9844;28;3;31;sea;false;ocean;0
9845;4;12;12;sea;false;ocean;0
9846;44;25;12;sea;false;ocean;0
9847;3;13;6;sea;false;ocean;0
9848;47;33;6;sea;false;ocean;0
9849;5;16;32;sea;false;ocean;0
9850;16;29;6;sea;false;ocean;0
9851;31;28;31;sea;false;ocean;0
9852;16;23;23;sea;false;ocean;0
9853;27;39;28;sea;false;ocean;0
9854;36;34;18;sea;false;ocean;0
9855;41;12;41;sea;false;ocean;0
9856;14;6;25;sea;false;ocean;0
9857;37;22;23;sea;false;ocean;0
9858;28;40;6;sea;false;ocean;0
9859;20;3;45;sea;false;ocean;0
9860;23;21;8;sea;false;ocean;0
9861;38;27;31;sea;false;ocean;0
9862;27;9;16;sea;false;ocean;0
9863;20;44;8;sea;false;ocean;0
9864;27;16;41;sea;false;ocean;0
9865;22;26;45;sea;true;ocean;0
9866;2;30;1;sea;false;ocean;0
9867;8;46;10;sea;false;ocean;0
9868;18;12;22;sea;false;ocean;0
9869;3;43;31;sea;false;ocean;0
9870;41;33;3;sea;false;ocean;0
9871;2;19;46;sea;false;ocean;0
9872;22;16;6;sea;false;ocean;0
9873;48;5;15;sea;false;ocean;0
9874;34;38;21;sea;false;ocean;0
9875;1;16;32;sea;false;ocean;0
9876;45;5;29;sea;false;ocean;0
9877;43;3;15;sea;false;ocean;0
9878;37;19;35;sea;false;ocean;0
9879;10;30;28;sea;false;ocean;0
9880;5;32;36;sea;false;ocean;0
9881;37;40;13;sea;false;ocean;0
9882;21;17;17;sea;false;ocean;0
9883;9;33;25;sea;false;ocean;0
9884;2;22;9;sea;false;ocean;0
9885;32;4;41;sea;false;ocean;0
9886;0;45;12;sea;false;ocean;0
9887;30;5;22;sea;false;ocean;0
9888;48;6;34;sea;false;ocean;0
9889;32;24;28;sea;false;ocean;0
9890;30;38;32;sea;false;ocean;0
9891;38;19;27;sea;false;ocean;0
9892;30;25;40;sea;false;ocean;0
9893;4;9;2;sea;false;ocean;0
9894;1;30;9;sea;false;ocean;0
9895;20;4;38;sea;false;ocean;0
9896;37;1;0;sea;false;ocean;0
9897;25;13;21;sea;false;ocean;0
9898;2;3;26;sea;false;ocean;0
9899;40;4;18;sea;false;ocean;0
9900;46;43;7;sea;false;ocean;0
9901;1;8;29;sea;false;ocean;0
9902;3;33;41;sea;false;ocean;0
9903;6;5;34;sea;false;ocean;0
9904;20;28;21;sea;false;ocean;0
9905;31;29;24;sea;false;ocean;0
9906;5;18;24;sea;false;ocean;0
9907;39;15;33;sea;false;ocean;0
9908;17;7;22;sea;false;ocean;0
9909;30;46;24;sea;false;ocean;0
9910;36;23;18;sea;false;ocean;0
9911;15;0;15;sea;false;ocean;0
9912;16;7;45;sea;false;ocean;0
9913;29;49;10;sea;false;ocean;0
9914;48;1;47;sea;false;ocean;0
9915;17;3;17;sea;false;ocean;0
9916;20;15;38;sea;false;ocean;0
9917;19;16;20;sea;false;ocean;0
9918;15;44;34;sea;false;ocean;0
9919;41;47;4;sea;false;ocean;0
9920;3;2;40;sea;false;ocean;0
9921;10;30;49;sea;false;ocean;0
9922;10;28;23;sea;false;ocean;0
9923;49;7;10;sea;false;ocean;0
9924;23;23;38;sea;false;ocean;0
9925;48;3;14;sea;false;ocean;0
9926;44;5;27;sea;false;ocean;0
9927;44;10;35;sea;true;ocean;0
9928;16;49;11;sea;false;ocean;0
9929;0;12;37;sea;false;ocean;0
9930;13;46;34;sea;false;ocean;0
9931;12;8;33;sea;false;ocean;0
9932;2;10;32;sea;false;ocean;0
9933;15;22;15;sea;false;ocean;0
9934;47;18;26;sea;false;ocean;0
9935;22;6;39;sea;false;ocean;0
9936;24;21;45;sea;false;ocean;0
9937;14;43;5;sea;false;ocean;0
9938;22;20;39;sea;false;ocean;0
9939;45;7;48;sea;false;ocean;0
9940;10;42;30;sea;false;ocean;0
9941;5;17;14;sea;false;ocean;0
9942;4;13;9;sea;false;ocean;0
9943;38;17;15;sea;false;ocean;0
9944;38;28;12;sea;false;ocean;0
9945;11;7;5;sea;false;ocean;0
9946;33;10;19;sea;false;ocean;0
9947;3;39;35;sea;false;ocean;0
9948;2;27;0;sea;false;ocean;0
9949;19;21;12;sea;false;ocean;0
9950;2;33;14;sea;false;ocean;0
9951;9;21;45;sea;false;ocean;0
9952;1;10;14;sea;false;ocean;0
9953;11;34;5;sea;false;ocean;0
9954;24;15;48;sea;false;ocean;0
9955;37;1;49;sea;false;ocean;0
9956;37;19;29;sea;false;ocean;0
9957;27;14;11;sea;false;ocean;0
9958;27;13;46;sea;false;ocean;0
9959;24;30;25;sea;false;ocean;0
9960;16;40;20;sea;true;ocean;0
9961;3;11;5;sea;false;ocean;0
9962;6;34;5;sea;false;ocean;0
9963;10;20;38;sea;false;ocean;0
9964;1;20;4;sea;false;ocean;0
9965;19;1;18;sea;false;ocean;0
9966;49;10;41;sea;false;ocean;0
9967;36;6;35;sea;false;ocean;0
9968;9;39;24;sea;false;ocean;0
9969;32;34;2;sea;false;ocean;0
9970;16;43;19;sea;false;ocean;0
9971;17;7;41;sea;false;ocean;0
9972;24;46;13;sea;false;ocean;0
9973;11;36;44;sea;false;ocean;0
9974;10;29;6;sea;false;ocean;0
9975;2;7;6;sea;false;ocean;0
9976;35;15;29;sea;false;ocean;0
9977;23;24;27;sea;false;ocean;0
9978;16;24;44;sea;false;ocean;0
9979;11;16;16;sea;false;ocean;0
9980;39;14;44;sea;false;ocean;0
9981;29;48;19;sea;false;ocean;0
9982;48;31;16;sea;false;ocean;0
9983;10;39;30;sea;false;ocean;0
9984;40;21;0;sea;false;ocean;0
9985;0;42;31;sea;false;ocean;0
9986;2;18;25;sea;false;ocean;0
9987;2;39;40;sea;false;ocean;0
9988;49;17;18;sea;false;ocean;0
9989;30;34;19;sea;false;ocean;0
9990;8;3;16;sea;false;ocean;0
9991;29;40;30;sea;false;ocean;0
9992;14;17;39;sea;false;ocean;0
9993;9;17;10;sea;false;ocean;0
9994;5;48;21;sea;false;ocean;0
9995;47;9;15;sea;false;ocean;0
9996;41;48;3;sea;false;ocean;0
9997;30;0;48;sea;false;ocean;0
9998;9;10;39;sea;false;ocean;0
9999;15;22;29;sea;false;ocean;0
10000;11;2;38;sea;false;ocean;0
10001;37;30;4;sea;false;ocean;0
10002;47;33;14;sea;false;ocean;0
10003;15;21;13;sea;false;ocean;0
10004;14;33;25;sea;false;ocean;0
10005;21;4;33;sea;false;ocean;0
10006;29;44;16;sea;false;ocean;0
10007;17;35;10;sea;false;ocean;0
10008;20;40;6;sea;false;ocean;0
10009;46;28;2;sea;false;ocean;0
10010;19;22;28;sea;false;ocean;0
10011;18;33;40;sea;false;ocean;0
10012;25;11;22;sea;false;ocean;0
10013;35;3;22;sea;false;ocean;0
10014;41;27;14;sea;false;ocean;0
10015;45;28;11;sea;false;ocean;0
10016;13;11;5;sea;false;ocean;0
10017;13;19;44;sea;false;ocean;0
10018;26;49;7;sea;false;ocean;0
10019;13;36;37;sea;false;ocean;0
10020;16;19;45;sea;false;ocean;0
10021;49;23;21;sea;false;ocean;0
10022;31;0;8;sea;false;ocean;0
10023;18;7;4;sea;false;ocean;0
10024;36;32;32;sea;true;ocean;0
10025;15;33;1;sea;false;ocean;0
10026;12;45;13;sea;false;ocean;0
10027;45;36;9;sea;false;ocean;0
10028;9;14;47;sea;false;ocean;0
10029;47;12;10;sea;false;ocean;0
10030;28;8;7;sea;false;ocean;0
10031;29;14;24;sea;false;ocean;0
10032;5;22;5;sea;false;ocean;0
10033;16;11;49;sea;false;ocean;0
10034;17;28;8;sea;false;ocean;0
10035;6;20;26;sea;false;ocean;0
10036;11;36;3;sea;false;ocean;0
