15001;1;43;34;sea;false;ocean;0
15002;9;36;41;sea;true;ocean;0
15003;16;24;37;sea;false;ocean;0
15004;5;24;8;sea;false;ocean;0
15005;2;20;23;sea;false;ocean;0
15006;15;8;24;sea;false;ocean;0
15007;31;24;14;sea;true;ocean;0
15008;1;0;76;sea;true;ocean;0
15009;51;11;22;sea;false;ocean;0
15010;8;10;46;sea;false;ocean;0
15011;9;13;8;sea;false;ocean;0
15012;3;6;63;sea;false;ocean;0
15013;50;25;19;sea;false;ocean;0
15014;23;47;20;sea;false;ocean;0
15015;4;40;55;sea;false;ocean;0
15016;8;54;8;sea;true;ocean;0
15017;12;47;7;sea;false;ocean;0
15018;31;4;10;sea;true;ocean;0
15019;11;15;60;sea;false;ocean;0
15020;9;57;0;sea;false;ocean;0
15021;50;20;6;sea;false;ocean;0
15022;31;18;49;sea;false;ocean;0
15023;2;25;41;sea;false;ocean;0
15024;41;34;15;sea;false;ocean;0
15025;58;7;10;sea;true;ocean;0
15026;3;45;15;sea;true;ocean;0
15027;10;15;3;sea;true;ocean;0
15028;18;38;2;sea;false;ocean;0
15029;73;2;18;sea;false;ocean;0
15030;12;17;23;sea;false;ocean;0
15031;14;34;49;sea;true;ocean;0
15032;57;24;1;sea;false;ocean;0
15033;13;48;21;sea;false;ocean;0
15034;59;9;12;sea;false;ocean;0
15035;23;31;9;sea;false;ocean;0
15036;9;16;4;sea;false;ocean;0
15037;13;54;32;sea;true;ocean;0
15038;5;24;43;sea;true;ocean;0
15039;16;61;8;sea;true;ocean;0
15040;1;55;9;sea;true;ocean;0
15041;21;2;26;sea;false;ocean;0
15042;26;36;8;sea;false;ocean;0
15043;13;14;0;sea;true;ocean;0
15044;5;69;21;sea;true;ocean;0
15045;7;52;35;sea;false;ocean;0
15046;25;30;32;sea;false;ocean;0
15047;13;24;28;sea;false;ocean;0
15048;22;3;27;sea;true;ocean;0
15049;28;44;24;sea;false;ocean;0
15050;7;35;21;sea;false;ocean;0
15051;16;20;5;sea;false;ocean;0
15052;45;1;31;sea;false;ocean;0
15053;46;14;37;sea;false;ocean;0
15054;18;36;18;sea;false;ocean;0
15055;14;9;55;sea;true;ocean;0
15056;26;22;17;sea;false;ocean;0
15057;37;29;9;sea;false;ocean;0
15058;7;6;79;sea;false;ocean;0
15059;14;2;43;sea;false;ocean;0
15060;8;82;9;sea;false;ocean;0
15061;1;19;5;sea;true;ocean;0
15062;84;2;6;sea;true;ocean;0
15063;9;8;75;sea;false;ocean;0
15064;21;18;41;sea;false;ocean;0
15065;0;13;84;sea;true;ocean;0
15066;18;20;17;sea;false;ocean;0
15067;10;30;8;sea;true;ocean;0
15068;11;7;1;sea;false;ocean;0
15069;36;29;31;sea;false;ocean;0
15070;52;7;12;sea;false;ocean;0
15071;22;31;21;sea;true;ocean;0
15072;23;35;18;sea;true;ocean;0
15073;9;28;61;sea;false;ocean;0
15074;43;22;14;sea;false;ocean;0
15075;11;84;0;sea;false;ocean;0
15076;13;7;17;sea;true;ocean;0
15077;51;19;17;sea;false;ocean;0
15078;12;40;37;sea;true;ocean;0
15079;18;4;8;sea;true;ocean;0
15080;1;79;15;sea;false;ocean;0
15081;19;49;2;sea;true;ocean;0
15082;0;46;27;sea;false;ocean;0
15083;4;14;15;sea;true;ocean;0
15084;19;22;43;sea;false;ocean;0
15085;0;95;4;sea;false;ocean;0
15086;0;3;75;sea;false;ocean;0
15087;62;34;2;sea;false;ocean;0
15088;27;13;17;sea;true;ocean;0
15089;18;39;23;sea;true;ocean;0
15090;41;7;6;sea;false;ocean;0
15091;2;19;37;sea;false;ocean;0
15092;2;48;44;sea;false;ocean;0
15093;20;9;69;sea;true;ocean;0
15094;20;10;51;sea;false;ocean;0
15095;58;10;13;sea;false;ocean;0
15096;18;37;36;sea;true;ocean;0
15097;20;33;39;sea;true;ocean;0
15098;57;3;37;sea;false;ocean;0
15099;4;19;25;sea;false;ocean;0
15100;4;68;4;sea;false;ocean;0
15101;6;4;77;sea;true;ocean;0
15102;14;33;24;sea;false;ocean;0
15103;44;12;2;sea;true;ocean;0
15104;48;40;6;sea;false;ocean;0
15105;55;22;22;sea;false;ocean;0
15106;15;25;57;sea;false;ocean;0
15107;52;0;23;sea;false;ocean;0
15108;5;20;62;sea;false;ocean;0
15109;26;4;48;sea;false;ocean;0
15110;4;1;20;sea;false;ocean;0
15111;17;42;19;sea;true;ocean;0
15112;1;61;16;sea;false;ocean;0
15113;37;19;41;sea;false;ocean;0
15114;3;27;51;sea;true;ocean;0
15115;26;1;57;sea;false;ocean;0
15116;53;5;19;sea;true;ocean;0
15117;11;13;42;sea;false;ocean;0
15118;32;20;13;sea;true;ocean;0
15119;1;45;19;sea;true;ocean;0
15120;4;18;41;sea;true;ocean;0
15121;44;1;29;sea;false;ocean;0
15122;22;37;25;sea;false;ocean;0
15123;25;42;5;sea;false;ocean;0
15124;62;4;1;sea;false;ocean;0
15125;44;23;14;sea;false;ocean;0
15126;31;1;2;sea;false;ocean;0
15127;10;45;43;sea;false;ocean;0
15128;21;9;45;sea;false;ocean;0
15129;19;50;1;sea;false;ocean;0
15130;41;12;12;sea;false;ocean;0
15131;17;4;64;sea;false;ocean;0
15132;15;25;3;sea;false;ocean;0
15133;33;12;8;sea;false;ocean;0
15134;1;15;12;sea;false;ocean;0
15135;2;51;13;sea;false;ocean;0
15136;33;30;10;sea;false;ocean;0
15137;7;88;3;sea;false;ocean;0
15138;20;42;8;sea;false;ocean;0
15139;24;18;50;sea;true;ocean;0
15140;1;18;10;sea;false;ocean;0
15141;18;19;5;sea;true;ocean;0
15142;7;39;35;sea;false;ocean;0
15143;29;1;7;sea;true;ocean;0
15144;52;30;16;sea;false;ocean;0
15145;6;3;27;sea;false;ocean;0
15146;6;54;6;sea;false;ocean;0
15147;20;8;38;sea;false;ocean;0
15148;84;10;1;sea;false;ocean;0
15149;2;75;2;sea;false;ocean;0
15150;1;18;36;sea;false;ocean;0
15151;20;49;18;sea;false;ocean;0
15152;3;61;34;sea;false;ocean;0
15153;0;13;27;sea;false;ocean;0
15154;31;11;4;sea;false;ocean;0
15155;15;26;11;sea;false;ocean;0
15156;11;21;36;sea;false;ocean;0
15157;13;3;10;sea;false;ocean;0
15158;2;22;30;sea;false;ocean;0
15159;24;68;0;sea;false;ocean;0
15160;8;64;27;sea;false;ocean;0
15161;50;12;35;sea;false;ocean;0
15162;20;65;3;sea;false;ocean;0
15163;19;20;32;sea;false;ocean;0
15164;14;36;39;sea;false;ocean;0
15165;20;3;14;sea;true;ocean;0
15166;32;3;19;sea;true;ocean;0
15167;59;13;17;sea;false;ocean;0
15168;74;3;0;sea;false;ocean;0
15169;5;18;6;sea;false;ocean;0
15170;21;21;26;sea;false;ocean;0
15171;14;1;84;sea;false;ocean;0
15172;34;54;6;sea;false;ocean;0
15173;47;40;11;sea;false;ocean;0
15174;40;27;15;sea;false;ocean;0
15175;6;70;18;sea;false;ocean;0
15176;85;3;4;sea;true;ocean;0
15177;22;3;44;sea;false;ocean;0
15178;22;17;51;sea;false;ocean;0
15179;11;39;35;sea;false;ocean;0
15180;3;2;27;sea;false;ocean;0
15181;5;31;55;sea;false;ocean;0
15182;19;13;29;sea;false;ocean;0
15183;68;22;9;sea;false;ocean;0
15184;2;11;7;sea;false;ocean;0
15185;43;15;2;sea;true;ocean;0
15186;3;47;7;sea;true;ocean;0
15187;4;32;60;sea;true;ocean;0
15188;31;17;5;sea;false;ocean;0
15189;15;77;7;sea;false;ocean;0
15190;7;47;5;sea;false;ocean;0
15191;5;52;24;sea;false;ocean;0
15192;8;74;1;sea;false;ocean;0
15193;23;42;8;sea;true;ocean;0
15194;37;34;16;sea;false;ocean;0
15195;50;19;0;sea;false;ocean;0
15196;2;17;40;sea;false;ocean;0
15197;47;24;22;sea;true;ocean;0
15198;3;65;13;sea;false;ocean;0
15199;36;14;36;sea;true;ocean;0
15200;48;6;45;sea;false;ocean;0
15201;22;24;3;sea;false;ocean;0
15202;17;60;19;sea;false;ocean;0
15203;48;8;31;sea;false;ocean;0
15204;5;5;73;sea;false;ocean;0
15205;19;39;39;sea;false;ocean;0
15206;3;19;16;sea;false;ocean;0
15207;23;59;2;sea;false;ocean;0
15208;24;37;15;sea;false;ocean;0
15209;18;25;23;sea;false;ocean;0
15210;8;18;35;sea;false;ocean;0
15211;5;0;24;sea;false;ocean;0
15212;12;28;53;sea;false;ocean;0
15213;4;10;83;sea;false;ocean;0
15214;31;27;39;sea;false;ocean;0
15215;46;38;1;sea;false;ocean;0
15216;26;10;40;sea;false;ocean;0
15217;32;39;1;sea;false;ocean;0
15218;19;64;16;sea;false;ocean;0
15219;32;11;51;sea;false;ocean;0
15220;8;27;26;sea;false;ocean;0
15221;30;8;19;sea;false;ocean;0
15222;24;3;65;sea;false;ocean;0
15223;6;13;6;sea;false;ocean;0
15224;1;22;21;sea;false;ocean;0
15225;31;29;23;sea;false;ocean;0
15226;6;54;16;sea;true;ocean;0
15227;45;24;12;sea;true;ocean;0
15228;20;9;49;sea;false;ocean;0
15229;34;3;49;sea;true;ocean;0
15230;16;49;29;sea;false;ocean;0
15231;0;17;8;sea;false;ocean;0
15232;8;8;40;sea;false;ocean;0
15233;47;22;11;sea;true;ocean;0
15234;39;30;26;sea;false;ocean;0
15235;3;18;63;sea;false;ocean;0
15236;21;5;72;sea;false;ocean;0
15237;2;31;41;sea;false;ocean;0
15238;48;46;5;sea;false;ocean;0
15239;2;19;3;sea;false;ocean;0
15240;32;38;11;sea;false;ocean;0
15241;17;54;16;sea;true;ocean;0
15242;12;24;31;sea;false;ocean;0
15243;41;47;11;sea;false;ocean;0
15244;1;37;56;sea;false;ocean;0
15245;10;9;34;sea;false;ocean;0
15246;6;50;33;sea;false;ocean;0
15247;29;48;10;sea;false;ocean;0
15248;11;50;0;sea;false;ocean;0
15249;8;34;51;sea;false;ocean;0
15250;37;43;17;sea;false;ocean;0
15251;0;51;15;sea;true;ocean;0
15252;44;12;39;sea;false;ocean;0
15253;38;16;31;sea;false;ocean;0
15254;64;8;2;sea;false;ocean;0
15255;12;18;27;sea;false;ocean;0
15256;40;21;16;sea;false;ocean;0
15257;32;3;60;sea;false;ocean;0
15258;16;43;16;sea;false;ocean;0
15259;8;38;20;sea;false;ocean;0
15260;8;3;18;sea;false;ocean;0
15261;15;53;7;sea;false;ocean;0
15262;28;28;18;sea;true;ocean;0
15263;30;20;45;sea;false;ocean;0
15264;6;25;50;sea;true;ocean;0
15265;30;13;0;sea;false;ocean;0
15266;1;61;6;sea;false;ocean;0
15267;9;14;49;sea;false;ocean;0
15268;12;0;76;sea;true;ocean;0
15269;26;14;37;sea;false;ocean;0
15270;0;37;39;sea;false;ocean;0
15271;14;29;2;sea;false;ocean;0
15272;2;44;26;sea;false;ocean;0
15273;47;16;5;sea;false;ocean;0
15274;40;23;12;sea;false;ocean;0
15275;39;20;34;sea;false;ocean;0
15276;21;15;25;sea;false;ocean;0
15277;34;35;29;sea;false;ocean;0
15278;58;25;15;sea;false;ocean;0
15279;75;20;2;sea;false;ocean;0
15280;3;44;17;sea;false;ocean;0
15281;10;24;11;sea;false;ocean;0
15282;20;33;5;sea;false;ocean;0
15283;48;7;43;sea;false;ocean;0
15284;23;25;43;sea;false;ocean;0
15285;34;5;35;sea;false;ocean;0
15286;31;32;15;sea;false;ocean;0
15287;22;48;22;sea;false;ocean;0
15288;29;23;0;sea;false;ocean;0
15289;78;4;9;sea;false;ocean;0
15290;15;40;33;sea;false;ocean;0
15291;33;20;37;sea;false;ocean;0
15292;6;37;51;sea;false;ocean;0
15293;18;20;56;sea;false;ocean;0
15294;7;69;21;sea;false;ocean;0
15295;12;7;55;sea;false;ocean;0
15296;63;13;17;sea;false;ocean;0
15297;19;28;0;sea;false;ocean;0
15298;14;17;64;sea;false;ocean;0
15299;52;0;27;sea;false;ocean;0
15300;53;9;2;sea;false;ocean;0
15301;41;3;47;sea;false;ocean;0
15302;48;13;21;sea;false;ocean;0
15303;6;24;49;sea;false;ocean;0
15304;5;32;33;sea;false;ocean;0
15305;73;13;3;sea;false;ocean;0
15306;19;13;9;sea;false;ocean;0
15307;38;36;25;sea;false;ocean;0
15308;61;21;17;sea;false;ocean;0
15309;7;18;56;sea;false;ocean;0
15310;20;0;77;sea;false;ocean;0
15311;35;5;28;sea;false;ocean;0
15312;12;1;60;sea;false;ocean;0
15313;30;39;8;sea;false;ocean;0
15314;23;44;24;sea;false;ocean;0
15315;47;3;34;sea;false;ocean;0
15316;40;0;29;sea;false;ocean;0
15317;28;68;2;sea;false;ocean;0
15318;27;33;22;sea;false;ocean;0
15319;41;9;12;sea;false;ocean;0
15320;0;13;0;sea;false;ocean;0
15321;13;14;20;sea;false;ocean;0
15322;34;15;21;sea;false;ocean;0
15323;50;15;30;sea;false;ocean;0
15324;18;51;18;sea;false;ocean;0
15325;11;10;18;sea;false;ocean;0
15326;14;33;25;sea;false;ocean;0
15327;46;8;43;sea;false;ocean;0
15328;21;6;5;sea;false;ocean;0
15329;19;46;29;sea;false;ocean;0
15330;62;8;17;sea;false;ocean;0
15331;74;5;4;sea;false;ocean;0
15332;64;18;16;sea;false;ocean;0
15333;20;22;15;sea;false;ocean;0
15334;35;10;51;sea;false;ocean;0
15335;20;39;17;sea;false;ocean;0
15336;37;15;37;sea;true;ocean;0
15337;9;5;53;sea;false;ocean;0
15338;25;52;22;sea;false;ocean;0
15339;14;18;57;sea;false;ocean;0
15340;36;38;22;sea;false;ocean;0
15341;55;27;8;sea;false;ocean;0
15342;8;36;23;sea;false;ocean;0
15343;16;51;32;sea;false;ocean;0
15344;2;19;10;sea;true;ocean;0
15345;48;7;37;sea;false;ocean;0
15346;2;0;74;sea;false;ocean;0
15347;41;35;4;sea;false;ocean;0
15348;20;42;25;sea;false;ocean;0
15349;37;38;20;sea;false;ocean;0
15350;44;36;9;sea;false;ocean;0
15351;10;10;78;sea;true;ocean;0
15352;18;27;29;sea;false;ocean;0
15353;1;63;1;sea;false;ocean;0
15354;32;39;24;sea;false;ocean;0
15355;39;2;24;sea;false;ocean;0
15356;60;2;33;sea;false;ocean;0
15357;30;7;43;sea;false;ocean;0
15358;1;69;5;sea;true;ocean;0
15359;4;37;55;sea;false;ocean;0
15360;11;23;5;sea;false;ocean;0
15361;11;18;30;sea;false;ocean;0
15362;10;24;26;sea;false;ocean;0
15363;6;0;49;sea;false;ocean;0
15364;15;50;24;sea;false;ocean;0
15365;42;21;21;sea;false;ocean;0
15366;34;31;15;sea;false;ocean;0
15367;32;8;35;sea;false;ocean;0
15368;21;4;68;sea;false;ocean;0
15369;25;17;24;sea;false;ocean;0
15370;8;41;12;sea;false;ocean;0
15371;6;0;19;sea;false;ocean;0
15372;83;3;11;sea;true;ocean;0
15373;11;1;18;sea;false;ocean;0
15374;0;10;14;sea;false;ocean;0
15375;64;2;15;sea;false;ocean;0
15376;30;42;8;sea;true;ocean;0
15377;20;30;45;sea;false;ocean;0
15378;4;50;14;sea;true;ocean;0
15379;2;31;56;sea;false;ocean;0
15380;12;4;52;sea;true;ocean;0
15381;45;23;29;sea;false;ocean;0
15382;71;8;20;sea;true;ocean;0
15383;27;38;7;sea;true;ocean;0
15384;13;16;58;sea;false;ocean;0
15385;15;15;31;sea;false;ocean;0
15386;67;27;4;sea;false;ocean;0
15387;14;44;25;sea;false;ocean;0
15388;10;5;70;sea;false;ocean;0
15389;10;17;65;sea;true;ocean;0
15390;24;41;6;sea;false;ocean;0
15391;9;37;44;sea;false;ocean;0
15392;20;0;7;sea;false;ocean;0
15393;56;2;0;sea;false;ocean;0
15394;26;16;0;sea;false;ocean;0
15395;21;13;1;sea;true;ocean;0
15396;4;25;12;sea;false;ocean;0
15397;7;25;35;sea;false;ocean;0
15398;6;7;5;sea;false;ocean;0
15399;35;17;22;sea;false;ocean;0
15400;10;30;14;sea;true;ocean;0
15401;58;4;10;sea;false;ocean;0
15402;4;46;6;sea;false;ocean;0
15403;27;11;8;sea;false;ocean;0
15404;6;29;11;sea;false;ocean;0
15405;30;27;28;sea;false;ocean;0
15406;22;47;12;sea;true;ocean;0
15407;31;42;24;sea;false;ocean;0
15408;23;39;10;sea;false;ocean;0
15409;0;8;4;sea;false;ocean;0
15410;2;58;36;sea;false;ocean;0
15411;29;15;43;sea;false;ocean;0
15412;5;5;45;sea;false;ocean;0
15413;6;20;54;sea;true;ocean;0
15414;0;4;14;sea;false;ocean;0
15415;12;10;24;sea;false;ocean;0
15416;35;38;11;sea;true;ocean;0
15417;4;48;26;sea;false;ocean;0
15418;1;71;2;sea;false;ocean;0
15419;50;12;17;sea;false;ocean;0
15420;49;18;14;sea;false;ocean;0
15421;19;6;49;sea;false;ocean;0
15422;47;16;1;sea;false;ocean;0
15423;0;27;19;sea;false;ocean;0
15424;35;22;26;sea;false;ocean;0
15425;40;17;35;sea;false;ocean;0
15426;45;46;7;sea;false;ocean;0
15427;4;51;38;sea;true;ocean;0
15428;14;13;14;sea;false;ocean;0
15429;2;37;35;sea;true;ocean;0
15430;45;27;22;sea;false;ocean;0
15431;54;27;14;sea;true;ocean;0
15432;3;14;21;sea;false;ocean;0
15433;18;17;14;sea;true;ocean;0
15434;68;5;12;sea;true;ocean;0
15435;0;9;34;sea;true;ocean;0
15436;43;40;15;sea;true;ocean;0
15437;21;36;30;sea;true;ocean;0
15438;10;17;39;sea;false;ocean;0
15439;33;53;11;sea;false;ocean;0
15440;56;18;19;sea;true;ocean;0
15441;48;8;34;sea;false;ocean;0
15442;7;12;41;sea;false;ocean;0
15443;8;10;19;sea;true;ocean;0
15444;12;4;13;sea;true;ocean;0
15445;19;3;54;sea;true;ocean;0
15446;62;6;28;sea;false;ocean;0
15447;48;5;41;sea;false;ocean;0
15448;2;44;30;sea;false;ocean;0
15449;11;30;20;sea;false;ocean;0
15450;9;43;27;sea;false;ocean;0
15451;28;25;31;sea;true;ocean;0
15452;38;7;33;sea;true;ocean;0
15453;18;30;40;sea;false;ocean;0
15454;12;21;11;sea;false;ocean;0
15455;20;0;76;sea;false;ocean;0
15456;12;19;13;sea;true;ocean;0
15457;27;17;17;sea;true;ocean;0
15458;61;11;9;sea;false;ocean;0
15459;4;4;26;sea;false;ocean;0
15460;65;14;17;sea;false;ocean;0
15461;8;22;23;sea;true;ocean;0
15462;26;20;29;sea;true;ocean;0
15463;23;57;4;sea;false;ocean;0
15464;8;22;29;sea;false;ocean;0
15465;13;40;6;sea;false;ocean;0
15466;40;45;2;sea;true;ocean;0
15467;50;5;0;sea;false;ocean;0
15468;4;36;17;sea;true;ocean;0
15469;35;8;11;sea;false;ocean;0
15470;12;32;36;sea;true;ocean;0
15471;14;23;7;sea;false;ocean;0
15472;0;8;35;sea;true;ocean;0
15473;25;27;27;sea;false;ocean;0
15474;34;16;35;sea;true;ocean;0
15475;27;15;21;sea;false;ocean;0
15476;57;8;5;sea;false;ocean;0
15477;19;3;65;sea;true;ocean;0
15478;35;21;7;sea;false;ocean;0
15479;5;21;29;sea;false;ocean;0
15480;56;8;19;sea;true;ocean;0
15481;47;12;22;sea;false;ocean;0
15482;0;13;34;sea;true;ocean;0
15483;43;9;47;sea;false;ocean;0
15484;14;22;33;sea;false;ocean;0
15485;33;6;41;sea;false;ocean;0
15486;49;5;22;sea;false;ocean;0
15487;8;34;54;sea;true;ocean;0
15488;42;4;50;sea;false;ocean;0
15489;60;14;3;sea;true;ocean;0
15490;1;71;17;sea;true;ocean;0
15491;59;8;14;sea;false;ocean;0
15492;25;63;0;sea;false;ocean;0
15493;53;5;34;sea;false;ocean;0
15494;0;4;27;sea;false;ocean;0
15495;12;4;34;sea;false;ocean;0
15496;31;32;29;sea;false;ocean;0
15497;18;5;22;sea;true;ocean;0
15498;63;26;5;sea;true;ocean;0
15499;54;12;14;sea;true;ocean;0
15500;51;24;4;sea;false;ocean;0
15501;78;4;17;sea;false;ocean;0
15502;15;19;23;sea;false;ocean;0
15503;19;40;34;sea;false;ocean;0
15504;6;7;69;sea;false;ocean;0
15505;68;9;11;sea;false;ocean;0
15506;66;4;23;sea;false;ocean;0
15507;13;42;13;sea;false;ocean;0
15508;16;26;18;sea;false;ocean;0
15509;9;35;52;sea;false;ocean;0
15510;25;57;0;sea;true;ocean;0
15511;2;18;19;sea;true;ocean;0
15512;25;3;9;sea;false;ocean;0
15513;13;64;11;sea;true;ocean;0
15514;1;5;29;sea;true;ocean;0
15515;38;1;47;sea;false;ocean;0
15516;65;11;19;sea;false;ocean;0
15517;16;13;34;sea;true;ocean;0
15518;3;44;50;sea;false;ocean;0
15519;40;25;0;sea;false;ocean;0
15520;76;6;12;sea;false;ocean;0
15521;36;42;15;sea;false;ocean;0
15522;62;31;4;sea;true;ocean;0
15523;0;7;86;sea;false;ocean;0
15524;34;8;17;sea;false;ocean;0
15525;2;8;22;sea;false;ocean;0
15526;20;15;35;sea;false;ocean;0
15527;1;5;2;sea;false;ocean;0
15528;13;11;59;sea;false;ocean;0
15529;8;8;5;sea;true;ocean;0
15530;33;2;51;sea;false;ocean;0
15531;5;25;12;sea;false;ocean;0
15532;35;20;26;sea;false;ocean;0
15533;8;15;58;sea;false;ocean;0
15534;47;39;1;sea;false;ocean;0
15535;81;3;3;sea;false;ocean;0
15536;3;48;11;sea;false;ocean;0
15537;13;8;37;sea;false;ocean;0
15538;44;7;3;sea;false;ocean;0
15539;4;24;1;sea;false;ocean;0
15540;47;10;36;sea;true;ocean;0
15541;27;18;46;sea;true;ocean;0
15542;42;7;3;sea;false;ocean;0
15543;13;10;37;sea;false;ocean;0
15544;19;20;6;sea;false;ocean;0
15545;27;34;30;sea;false;ocean;0
15546;50;14;26;sea;true;ocean;0
15547;70;2;21;sea;false;ocean;0
15548;35;14;23;sea;true;ocean;0
15549;28;1;62;sea;true;ocean;0
15550;40;23;26;sea;false;ocean;0
15551;7;59;18;sea;true;ocean;0
15552;3;30;50;sea;true;ocean;0
15553;5;74;12;sea;false;ocean;0
15554;42;41;8;sea;false;ocean;0
15555;9;2;54;sea;false;ocean;0
15556;0;26;56;sea;false;ocean;0
15557;32;39;11;sea;false;ocean;0
15558;60;25;0;sea;true;ocean;0
15559;5;29;63;sea;false;ocean;0
15560;34;36;28;sea;false;ocean;0
15561;38;53;8;sea;false;ocean;0
15562;31;2;3;sea;false;ocean;0
15563;3;24;40;sea;false;ocean;0
15564;5;61;31;sea;true;ocean;0
15565;26;22;11;sea;false;ocean;0
15566;26;24;32;sea;false;ocean;0
15567;7;37;13;sea;false;ocean;0
15568;48;9;38;sea;false;ocean;0
15569;24;31;22;sea;false;ocean;0
15570;1;11;52;sea;false;ocean;0
15571;18;31;42;sea;false;ocean;0
15572;11;5;3;sea;false;ocean;0
15573;32;19;39;sea;false;ocean;0
15574;4;2;70;sea;false;ocean;0
15575;37;19;32;sea;false;ocean;0
15576;20;45;10;sea;true;ocean;0
15577;10;13;68;sea;true;ocean;0
15578;6;49;22;sea;true;ocean;0
15579;1;42;37;sea;false;ocean;0
15580;4;21;61;sea;true;ocean;0
15581;7;78;0;sea;true;ocean;0
15582;50;22;1;sea;true;ocean;0
15583;20;26;1;sea;false;ocean;0
15584;13;23;25;sea;false;ocean;0
15585;5;40;33;sea;true;ocean;0
15586;19;1;7;sea;false;ocean;0
15587;8;11;54;sea;false;ocean;0
15588;6;72;6;sea;false;ocean;0
15589;1;42;1;sea;false;ocean;0
15590;10;20;40;sea;false;ocean;0
15591;60;0;28;sea;false;ocean;0
15592;72;13;5;sea;true;ocean;0
15593;27;5;31;sea;true;ocean;0
15594;9;34;4;sea;false;ocean;0
15595;41;33;14;sea;false;ocean;0
15596;17;39;33;sea;false;ocean;0
15597;11;8;61;sea;false;ocean;0
15598;3;3;14;sea;false;ocean;0
15599;29;49;1;sea;false;ocean;0
15600;30;5;52;sea;true;ocean;0
15601;17;34;22;sea;false;ocean;0
15602;18;53;20;sea;true;ocean;0
15603;18;13;63;sea;false;ocean;0
15604;64;10;19;sea;false;ocean;0
15605;18;31;49;sea;false;ocean;0
15606;46;30;0;sea;false;ocean;0
15607;17;4;69;sea;false;ocean;0
15608;51;6;26;sea;true;ocean;0
15609;2;23;19;sea;true;ocean;0
15610;0;31;53;sea;true;ocean;0
15611;28;8;37;sea;false;ocean;0
15612;29;25;26;sea;false;ocean;0
15613;41;25;24;sea;false;ocean;0
15614;21;7;53;sea;false;ocean;0
15615;1;18;56;sea;false;ocean;0
15616;15;59;16;sea;true;ocean;0
15617;24;23;26;sea;false;ocean;0
15618;42;26;2;sea;false;ocean;0
15619;57;28;1;sea;true;ocean;0
15620;23;11;47;sea;false;ocean;0
15621;33;25;5;sea;true;ocean;0
15622;39;5;12;sea;false;ocean;0
15623;80;6;4;sea;false;ocean;0
15624;19;8;12;sea;true;ocean;0
15625;1;34;36;sea;false;ocean;0
15626;1;14;12;sea;false;ocean;0
15627;1;10;67;sea;false;ocean;0
15628;15;7;77;sea;true;ocean;0
15629;53;28;0;sea;true;ocean;0
15630;36;56;2;sea;false;ocean;0
15631;2;56;18;sea;false;ocean;0
15632;19;4;26;sea;true;ocean;0
15633;21;48;13;sea;true;ocean;0
15634;8;5;16;sea;false;ocean;0
15635;33;21;43;sea;false;ocean;0
15636;19;2;14;sea;true;ocean;0
15637;44;26;18;sea;false;ocean;0
15638;49;5;38;sea;false;ocean;0
15639;86;4;8;sea;false;ocean;0
15640;51;38;1;sea;false;ocean;0
15641;63;5;9;sea;true;ocean;0
15642;6;4;35;sea;false;ocean;0
15643;11;21;58;sea;true;ocean;0
15644;70;12;3;sea;true;ocean;0
15645;2;15;22;sea;false;ocean;0
15646;23;2;0;sea;true;ocean;0
15647;38;32;19;sea;false;ocean;0
15648;70;0;13;sea;false;ocean;0
15649;24;53;17;sea;false;ocean;0
15650;48;1;3;sea;false;ocean;0
15651;33;36;14;sea;false;ocean;0
15652;7;36;24;sea;true;ocean;0
15653;72;7;0;sea;false;ocean;0
15654;3;52;34;sea;true;ocean;0
15655;57;12;17;sea;false;ocean;0
15656;17;28;32;sea;true;ocean;0
15657;43;13;42;sea;false;ocean;0
15658;52;37;9;sea;false;ocean;0
15659;35;25;10;sea;false;ocean;0
15660;27;11;45;sea;false;ocean;0
15661;32;54;7;sea;true;ocean;0
15662;22;37;3;sea;true;ocean;0
15663;1;29;21;sea;false;ocean;0
15664;11;41;27;sea;true;ocean;0
15665;7;13;34;sea;false;ocean;0
15666;27;58;12;sea;false;ocean;0
15667;4;22;29;sea;true;ocean;0
15668;22;33;27;sea;false;ocean;0
15669;77;7;6;sea;false;ocean;0
15670;17;6;44;sea;false;ocean;0
15671;8;15;15;sea;true;ocean;0
15672;15;26;44;sea;false;ocean;0
15673;6;34;23;sea;false;ocean;0
15674;47;28;3;sea;false;ocean;0
15675;32;3;35;sea;false;ocean;0
15676;59;21;13;sea;false;ocean;0
15677;25;26;11;sea;false;ocean;0
15678;10;54;24;sea;false;ocean;0
15679;1;6;70;sea;true;ocean;0
15680;9;6;73;sea;false;ocean;0
15681;28;14;0;sea;false;ocean;0
15682;9;34;34;sea;true;ocean;0
15683;59;13;27;sea;false;ocean;0
15684;16;60;17;sea;false;ocean;0
15685;48;0;23;sea;false;ocean;0
15686;10;9;19;sea;false;ocean;0
15687;18;39;0;sea;false;ocean;0
15688;2;21;25;sea;false;ocean;0
15689;0;33;12;sea;false;ocean;0
15690;43;3;51;sea;false;ocean;0
15691;66;4;11;sea;false;ocean;0
15692;21;8;40;sea;true;ocean;0
15693;20;22;21;sea;true;ocean;0
15694;32;23;16;sea;true;ocean;0
15695;27;4;16;sea;true;ocean;0
15696;10;0;25;sea;false;ocean;0
15697;1;37;16;sea;false;ocean;0
15698;21;37;38;sea;false;ocean;0
15699;15;22;14;sea;true;ocean;0
15700;2;17;59;sea;true;ocean;0
